0000020599.jpg,76.766967773438,30.706787109375,76.768341064453,30.708160400391
0000002930.jpg,76.88232421875,30.688934326172,76.883697509766,30.690307617188
0000001263.jpg,76.798553466797,30.595550537109,76.799926757813,30.596923828125
0000009219.jpg,76.731262207031,30.699920654297,76.732635498047,30.701293945313
0000007560.jpg,76.897430419922,30.716400146484,76.898803710938,30.7177734375
0000003095.jpg,76.911163330078,30.693054199219,76.912536621094,30.694427490234
0000015862.jpg,76.780700683594,30.661468505859,76.782073974609,30.662841796875
0000015007.jpg,76.832885742188,30.614776611328,76.834259033203,30.616149902344
0000008406.jpg,76.83837890625,30.677947998047,76.839752197266,30.679321289063
0000017447.jpg,76.874084472656,30.794677734375,76.875457763672,30.796051025391
0000013959.jpg,76.786193847656,30.666961669922,76.787567138672,30.668334960938
0000008392.jpg,76.834259033203,30.672454833984,76.835632324219,30.673828125
0000013213.jpg,76.875457763672,30.734252929688,76.876831054688,30.735626220703
0000019532.jpg,76.779327392578,30.650482177734,76.780700683594,30.65185546875
0000015568.jpg,76.887817382813,30.694427490234,76.889190673828,30.69580078125
0000015699.jpg,76.735382080078,30.658721923828,76.736755371094,30.660095214844
0000020416.jpg,76.930389404297,30.644989013672,76.931762695313,30.646362304688
0000014011.jpg,76.799926757813,30.664215087891,76.801300048828,30.665588378906
0000020912.jpg,76.731262207031,30.787811279297,76.732635498047,30.789184570313
0000014016.jpg,76.801300048828,30.664215087891,76.802673339844,30.665588378906
0000009264.jpg,76.739501953125,30.704040527344,76.740875244141,30.705413818359
0000019662.jpg,76.801300048828,30.647735595703,76.802673339844,30.649108886719
0000009435.jpg,76.768341064453,30.699920654297,76.769714355469,30.701293945313
0000016486.jpg,76.945495605469,30.647735595703,76.946868896484,30.649108886719
0000004455.jpg,76.890563964844,30.591430664063,76.891937255859,30.592803955078
0000006751.jpg,76.758728027344,30.7177734375,76.760101318359,30.719146728516
0000009886.jpg,76.845245361328,30.69580078125,76.846618652344,30.697174072266
0000004556.jpg,76.907043457031,30.584564208984,76.908416748047,30.5859375
0000000661.jpg,76.823272705078,30.679321289063,76.824645996094,30.680694580078
0000002861.jpg,76.869964599609,30.684814453125,76.871337890625,30.686187744141
0000003058.jpg,76.904296875,30.688934326172,76.905670166016,30.690307617188
0000003546.jpg,76.734008789063,30.587310791016,76.735382080078,30.588684082031
0000000837.jpg,76.725769042969,30.598297119141,76.727142333984,30.599670410156
0000019686.jpg,76.805419921875,30.647735595703,76.806793212891,30.649108886719
0000012562.jpg,76.764221191406,30.738372802734,76.765594482422,30.73974609375
0000002476.jpg,76.784820556641,30.693054199219,76.786193847656,30.694427490234
0000002339.jpg,76.746368408203,30.688934326172,76.747741699219,30.690307617188
0000017354.jpg,76.857604980469,30.790557861328,76.858978271484,30.791931152344
0000007126.jpg,76.823272705078,30.719146728516,76.824645996094,30.720520019531
0000009297.jpg,76.744995117188,30.702667236328,76.746368408203,30.704040527344
0000014376.jpg,76.900177001953,30.664215087891,76.901550292969,30.665588378906
0000017367.jpg,76.8603515625,30.794677734375,76.861724853516,30.796051025391
0000001527.jpg,76.843872070313,30.595550537109,76.845245361328,30.596923828125
0000020552.jpg,76.735382080078,30.708160400391,76.736755371094,30.709533691406
0000016767.jpg,76.757354736328,30.794677734375,76.758728027344,30.796051025391
0000008212.jpg,76.784820556641,30.672454833984,76.786193847656,30.673828125
0000016752.jpg,76.754608154297,30.793304443359,76.755981445313,30.794677734375
0000002128.jpg,76.9482421875,30.605163574219,76.949615478516,30.606536865234
0000016693.jpg,76.744995117188,30.797424316406,76.746368408203,30.798797607422
0000021451.jpg,76.915283203125,30.78369140625,76.916656494141,30.785064697266
0000015973.jpg,76.810913085938,30.660095214844,76.812286376953,30.661468505859
0000011516.jpg,76.75048828125,30.609283447266,76.751861572266,30.610656738281
0000020481.jpg,76.942749023438,30.643615722656,76.944122314453,30.644989013672
0000018203.jpg,76.776580810547,30.624389648438,76.777954101563,30.625762939453
0000021189.jpg,76.826019287109,30.786437988281,76.827392578125,30.787811279297
0000017930.jpg,76.946868896484,30.785064697266,76.9482421875,30.786437988281
0000011057.jpg,76.867218017578,30.721893310547,76.868591308594,30.723266601563
0000018182.jpg,76.771087646484,30.625762939453,76.7724609375,30.627136230469
0000020101.jpg,76.876831054688,30.649108886719,76.878204345703,30.650482177734
0000019395.jpg,76.755981445313,30.65185546875,76.757354736328,30.653228759766
0000018211.jpg,76.777954101563,30.620269775391,76.779327392578,30.621643066406
0000015611.jpg,76.710662841797,30.655975341797,76.712036132813,30.657348632813
0000009922.jpg,76.852111816406,30.701293945313,76.853485107422,30.702667236328
0000015521.jpg,76.823272705078,30.694427490234,76.824645996094,30.69580078125
0000012626.jpg,76.775207519531,30.738372802734,76.776580810547,30.73974609375
0000002618.jpg,76.823272705078,30.690307617188,76.824645996094,30.691680908203
0000021197.jpg,76.828765869141,30.786437988281,76.830139160156,30.787811279297
0000007476.jpg,76.88232421875,30.710906982422,76.883697509766,30.712280273438
0000013496.jpg,76.923522949219,30.730133056641,76.924896240234,30.731506347656
0000018336.jpg,76.812286376953,30.620269775391,76.813659667969,30.621643066406
0000019220.jpg,76.725769042969,30.650482177734,76.727142333984,30.65185546875
0000019098.jpg,76.916656494141,30.627136230469,76.918029785156,30.628509521484
0000009376.jpg,76.758728027344,30.704040527344,76.760101318359,30.705413818359
0000008647.jpg,76.879577636719,30.676574707031,76.880950927734,30.677947998047
0000003204.jpg,76.929016113281,30.686187744141,76.930389404297,30.687561035156
0000000617.jpg,76.81640625,30.684814453125,76.817779541016,30.686187744141
0000016167.jpg,76.864471435547,30.661468505859,76.865844726563,30.662841796875
0000004220.jpg,76.849365234375,30.584564208984,76.850738525391,30.5859375
0000007406.jpg,76.871337890625,30.719146728516,76.872711181641,30.720520019531
0000001942.jpg,76.915283203125,30.596923828125,76.916656494141,30.598297119141
0000021534.jpg,76.942749023438,30.778198242188,76.944122314453,30.779571533203
0000015834.jpg,76.7724609375,30.658721923828,76.773834228516,30.660095214844
0000021222.jpg,76.837005615234,30.785064697266,76.83837890625,30.786437988281
0000008359.jpg,76.824645996094,30.669708251953,76.826019287109,30.671081542969
0000004468.jpg,76.891937255859,30.584564208984,76.893310546875,30.5859375
0000006350.jpg,76.775207519531,30.594177246094,76.776580810547,30.595550537109
0000017764.jpg,76.929016113281,30.798797607422,76.930389404297,30.800170898438
0000004517.jpg,76.900177001953,30.583190917969,76.901550292969,30.584564208984
0000019139.jpg,76.712036132813,30.65185546875,76.713409423828,30.653228759766
0000018287.jpg,76.799926757813,30.625762939453,76.801300048828,30.627136230469
0000011304.jpg,76.935882568359,30.726013183594,76.937255859375,30.727386474609
0000001164.jpg,76.782073974609,30.599670410156,76.783447265625,30.601043701172
0000013016.jpg,76.841125488281,30.730133056641,76.842498779297,30.731506347656
0000004167.jpg,76.841125488281,30.591430664063,76.842498779297,30.592803955078
0000013248.jpg,76.880950927734,30.730133056641,76.88232421875,30.731506347656
0000017007.jpg,76.798553466797,30.794677734375,76.799926757813,30.796051025391
0000000063.jpg,76.720275878906,30.676574707031,76.721649169922,30.677947998047
0000008150.jpg,76.768341064453,30.675201416016,76.769714355469,30.676574707031
0000012094.jpg,76.909790039063,30.612030029297,76.911163330078,30.613403320313
0000005881.jpg,76.890563964844,30.638122558594,76.891937255859,30.639495849609
0000020629.jpg,76.787567138672,30.706787109375,76.788940429688,30.708160400391
0000012513.jpg,76.755981445313,30.73974609375,76.757354736328,30.741119384766
0000007682.jpg,76.918029785156,30.713653564453,76.919403076172,30.715026855469
0000009249.jpg,76.736755371094,30.702667236328,76.738128662109,30.704040527344
0000006602.jpg,76.732635498047,30.713653564453,76.734008789063,30.715026855469
0000010513.jpg,76.717529296875,30.720520019531,76.718902587891,30.721893310547
0000002857.jpg,76.869964599609,30.690307617188,76.871337890625,30.691680908203
0000001147.jpg,76.779327392578,30.601043701172,76.780700683594,30.602416992188
0000017234.jpg,76.837005615234,30.790557861328,76.83837890625,30.791931152344
0000004786.jpg,76.950988769531,30.580444335938,76.952362060547,30.581817626953
0000013118.jpg,76.858978271484,30.732879638672,76.8603515625,30.734252929688
0000008050.jpg,76.740875244141,30.675201416016,76.742248535156,30.676574707031
0000009144.jpg,76.718902587891,30.704040527344,76.720275878906,30.705413818359
0000001743.jpg,76.880950927734,30.595550537109,76.88232421875,30.596923828125
0000002342.jpg,76.747741699219,30.691680908203,76.749114990234,30.693054199219
0000007785.jpg,76.935882568359,30.715026855469,76.937255859375,30.716400146484
0000021780.jpg,76.854858398438,30.653228759766,76.856231689453,30.654602050781
0000004391.jpg,76.879577636719,30.591430664063,76.880950927734,30.592803955078
0000021318.jpg,76.869964599609,30.785064697266,76.871337890625,30.786437988281
0000012802.jpg,76.805419921875,30.738372802734,76.806793212891,30.73974609375
0000002314.jpg,76.739501953125,30.688934326172,76.740875244141,30.690307617188
0000010320.jpg,76.920776367188,30.704040527344,76.922149658203,30.705413818359
0000003231.jpg,76.934509277344,30.693054199219,76.935882568359,30.694427490234
0000004745.jpg,76.941375732422,30.5859375,76.942749023438,30.587310791016
0000006111.jpg,76.929016113281,30.6298828125,76.930389404297,30.631256103516
0000018664.jpg,76.902923583984,30.623016357422,76.904296875,30.624389648438
0000009380.jpg,76.758728027344,30.698547363281,76.760101318359,30.699920654297
0000004891.jpg,76.720275878906,30.635375976563,76.721649169922,30.636749267578
0000012197.jpg,76.937255859375,30.60791015625,76.938629150391,30.609283447266
0000000905.jpg,76.738128662109,30.603790283203,76.739501953125,30.605163574219
0000015120.jpg,76.864471435547,30.617523193359,76.865844726563,30.618896484375
0000002157.jpg,76.946868896484,30.594177246094,76.9482421875,30.595550537109
0000002655.jpg,76.832885742188,30.687561035156,76.834259033203,30.688934326172
0000020726.jpg,76.854858398438,30.708160400391,76.856231689453,30.709533691406
0000004240.jpg,76.853485107422,30.590057373047,76.854858398438,30.591430664063
0000010033.jpg,76.871337890625,30.702667236328,76.872711181641,30.704040527344
0000010729.jpg,76.777954101563,30.726013183594,76.779327392578,30.727386474609
0000016405.jpg,76.929016113281,30.657348632813,76.930389404297,30.658721923828
0000008514.jpg,76.856231689453,30.672454833984,76.857604980469,30.673828125
0000014297.jpg,76.878204345703,30.662841796875,76.879577636719,30.664215087891
0000005994.jpg,76.909790039063,30.636749267578,76.911163330078,30.638122558594
0000012870.jpg,76.81640625,30.732879638672,76.817779541016,30.734252929688
0000006494.jpg,76.714782714844,30.719146728516,76.716156005859,30.720520019531
0000001905.jpg,76.909790039063,30.603790283203,76.911163330078,30.605163574219
0000017362.jpg,76.858978271484,30.790557861328,76.8603515625,30.791931152344
0000012265.jpg,76.713409423828,30.73974609375,76.714782714844,30.741119384766
0000018257.jpg,76.791687011719,30.625762939453,76.793060302734,30.627136230469
0000018889.jpg,76.773834228516,30.628509521484,76.775207519531,30.6298828125
0000018457.jpg,76.846618652344,30.625762939453,76.847991943359,30.627136230469
0000015175.jpg,76.879577636719,30.617523193359,76.880950927734,30.618896484375
0000005425.jpg,76.812286376953,30.638122558594,76.813659667969,30.639495849609
0000004115.jpg,76.831512451172,30.5859375,76.832885742188,30.587310791016
0000000354.jpg,76.771087646484,30.683441162109,76.7724609375,30.684814453125
0000002113.jpg,76.945495605469,30.603790283203,76.946868896484,30.605163574219
0000017416.jpg,76.868591308594,30.793304443359,76.869964599609,30.794677734375
0000004159.jpg,76.839752197266,30.591430664063,76.841125488281,30.592803955078
0000016873.jpg,76.775207519531,30.791931152344,76.776580810547,30.793304443359
0000005631.jpg,76.846618652344,30.6298828125,76.847991943359,30.631256103516
0000017672.jpg,76.912536621094,30.793304443359,76.913909912109,30.794677734375
0000008279.jpg,76.802673339844,30.669708251953,76.804046630859,30.671081542969
0000000340.jpg,76.768341064453,30.680694580078,76.769714355469,30.682067871094
0000000336.jpg,76.768341064453,30.686187744141,76.769714355469,30.687561035156
0000010351.jpg,76.92626953125,30.705413818359,76.927642822266,30.706787109375
0000013351.jpg,76.898803710938,30.731506347656,76.900177001953,30.732879638672
0000019887.jpg,76.839752197266,30.646362304688,76.841125488281,30.647735595703
0000017641.jpg,76.907043457031,30.791931152344,76.908416748047,30.793304443359
0000021944.jpg,76.757354736328,30.640869140625,76.758728027344,30.642242431641
0000021236.jpg,76.842498779297,30.787811279297,76.843872070313,30.789184570313
0000008673.jpg,76.883697509766,30.673828125,76.885070800781,30.675201416016
0000000359.jpg,76.771087646484,30.676574707031,76.7724609375,30.677947998047
0000010049.jpg,76.874084472656,30.702667236328,76.875457763672,30.704040527344
0000021579.jpg,76.717529296875,30.654602050781,76.718902587891,30.655975341797
0000017879.jpg,76.9482421875,30.794677734375,76.949615478516,30.796051025391
0000003933.jpg,76.799926757813,30.583190917969,76.801300048828,30.584564208984
0000000364.jpg,76.7724609375,30.680694580078,76.773834228516,30.682067871094
0000000503.jpg,76.795806884766,30.676574707031,76.797180175781,30.677947998047
0000005296.jpg,76.790313720703,30.639495849609,76.791687011719,30.640869140625
0000020706.jpg,76.841125488281,30.708160400391,76.842498779297,30.709533691406
0000001177.jpg,76.784820556641,30.603790283203,76.786193847656,30.605163574219
0000007057.jpg,76.810913085938,30.715026855469,76.812286376953,30.716400146484
0000003671.jpg,76.755981445313,30.591430664063,76.757354736328,30.592803955078
0000000587.jpg,76.810913085938,30.682067871094,76.812286376953,30.683441162109
0000010970.jpg,76.843872070313,30.724639892578,76.845245361328,30.726013183594
0000015126.jpg,76.865844726563,30.616149902344,76.867218017578,30.617523193359
0000002358.jpg,76.751861572266,30.690307617188,76.753234863281,30.691680908203
0000000714.jpg,76.832885742188,30.683441162109,76.834259033203,30.684814453125
0000000220.jpg,76.747741699219,30.680694580078,76.749114990234,30.682067871094
0000009167.jpg,76.723022460938,30.705413818359,76.724395751953,30.706787109375
